Date,Open,High,Low,Close,Volume
2015-01-16,10.110813449191546,10.215380513004366,9.69254602495221,9.84537410736084,134958518
2015-01-19,9.652329915233077,10.521039266889073,9.41906480540057,9.740809440612793,170608493
2015-01-20,9.732765351502136,10.006247273915397,9.507544455978225,9.893637657165527,99000104
2015-01-21,10.21538194891208,10.400384346726446,10.02233452334568,10.319948196411133,130784457
2015-01-22,10.078639799724936,11.253006935841224,10.030377943073512,10.681910514831543,197536253
2015-01-23,10.931261335537537,11.21278742196579,10.384295892755793,10.504950523376465,146401379
2015-01-26,10.537124454140589,10.649734884860317,10.336034517999925,10.56929874420166,78203029
2015-01-27,10.352123321346905,10.352123321346905,10.054509648281455,10.319948196411133,102392487
2015-01-28,10.279732082275563,10.440603576080505,10.134947322345022,10.2073392868042,51255114
2015-01-29,9.990162290378064,9.998204826084079,9.73276624527479,9.885594367980957,61743824
2015-01-30,9.51558809563024,9.80515758934282,9.491457165985508,9.636241912841797,68153671
2015-02-02,9.644285202026367,9.845376003789049,9.4914570901798,9.644285202026367,56043493
2015-02-03,9.692547937833051,9.73276559976874,9.354715754917564,9.652329444885254,54662102
2015-02-04,9.491456954441787,9.56384891075042,9.427108364164761,9.50754451751709,44570269
2015-02-05,9.692547786647168,9.724721250884187,9.290367018503012,9.314497947692871,44965993
2015-02-06,9.20993041283177,9.21797377849624,8.896229179772806,9.032971382141113,57522173
2015-02-09,8.799707194253552,8.928405213042119,8.598616384081637,8.847969055175781,55795338
2015-02-10,8.839922849412597,9.073187903535082,8.775574270143196,9.065144538879395,32297815
2015-02-11,8.99275347220533,9.234061936822448,8.847968725839902,9.097320556640625,30345102
2015-02-12,8.968623051611592,9.041015013396496,8.856012594602051,8.992753982543945,28176646
2015-02-13,9.041015525519699,9.234062983913581,9.008842057136986,9.089278221130371,49889722
2015-02-16,9.105365786333929,9.153626819920198,9.024929622340544,9.089278221130371,29366913
2015-02-17,9.105364279027963,9.23406145530303,9.105364279027963,9.185799598693848,33695777
2015-02-25,9.032971782518572,9.041014317527466,8.864056110005366,8.952535629272461,37100733
2015-02-26,8.952535061812616,9.250148726857663,8.928404134267122,9.242104530334473,47549710
2015-02-27,9.234061824936052,9.37080320346102,9.137538107853912,9.298410415649414,52969927
2015-03-02,9.322541881941044,9.612112218855945,9.322541881941044,9.555806159973145,58121793
2015-03-03,9.451240372342395,9.475371304204389,9.266237115408565,9.306455612182617,56557147
2015-03-04,9.298410124426283,9.411020570153795,9.177756312864542,9.354715347290039,32807071
2015-03-05,9.266236933647551,9.282323667231875,9.089277878146968,9.13753890991211,42681498
2015-03-06,9.113406662093546,9.29840988867478,9.0651456372997,9.201886177062988,36953971
2015-03-09,8.847969729150218,9.14558345282452,8.831882163946663,9.089278221130371,46550258
2015-03-10,9.04906010260278,9.105366167667231,8.98471150111803,9.024930000305176,29634881
2015-03-11,9.000795498061619,9.073188275970226,8.920359355167161,8.960577011108398,34294724
2015-03-12,8.960577227512703,9.13753707855901,8.839923425763132,9.129493713378906,54596647
2015-03-13,9.121451235638578,9.201887395629537,9.057102640050674,9.161669731140137,49584585
2015-03-16,9.169714783469136,9.370804786682129,9.137539651664287,9.370804786682129,60118235
2015-03-17,9.402977618372443,9.555805731012846,9.306454731075155,9.475370407104492,81846173
2015-03-18,9.451239933731511,9.756897004778263,9.378847141505116,9.740809440612793,105459941
2015-03-19,9.933854481762456,10.424514723424387,9.85341833570253,10.046464920043945,147355493
2015-03-20,10.070595863775917,10.159076213599242,9.821244870313375,9.893637657165527,93131986
2015-03-23,10.054510760519038,10.134946919732261,9.941899472810807,10.086684226989746,89507296
2015-03-24,10.102771808126041,10.681911656822095,9.96603042033619,10.448646545410156,172115279
2015-03-25,10.327992527409673,10.440602982173452,10.102771617882116,10.142990112304688,91492602
2015-03-26,10.134945218846452,10.336035167625736,9.974072927418222,10.255599021911621,79158618
2015-03-27,10.376253128051758,10.609517375727588,10.29581697998822,10.376253128051758,93406041
2015-03-30,10.295817191910443,10.376253341629623,10.142989089152437,10.327991485595703,91556334
2015-03-31,10.295817449285737,10.344079306526108,10.062553190977402,10.110815048217773,84386670
2015-04-01,10.110815598651861,10.231468586297003,10.07059627407924,10.191251754760742,65865785
2015-04-02,10.336037182268454,10.440603444167467,10.215383355686116,10.408429145812988,103185247
2015-04-03,10.327991121319997,10.480820049699668,10.23951160905325,10.392339706420898,85273957
2015-04-07,10.561256418224938,10.842782522714643,10.456689341982463,10.738215446472168,135134003
2015-04-08,10.738216739982233,10.778435234618021,10.376254443320866,10.48886489868164,110943498
2015-04-09,10.488862665637432,10.488862665637432,9.990159920220556,10.151030540466309,90487930
2015-04-10,10.102770066732218,10.287773284444485,10.038421482750564,10.271686553955078,64882609
2015-04-13,10.416471464598766,10.448644926137193,10.271686732615725,10.392339706420898,87868049
2015-04-14,10.376254488124337,10.561257736021064,10.191252071239754,10.496909141540527,119906873
2015-04-15,10.521038761037934,10.754303028642957,10.376254014558539,10.58538818359375,161388145
2015-04-16,10.585386945768375,11.019741965426418,10.529080895986768,11.011697769165039,163805614
2015-04-17,11.019743147980542,11.34148693361445,10.86691420577006,11.164527893066406,194896050
2015-04-20,11.164528219548272,11.623014228575029,10.866914523548873,11.092135429382324,206463798
2015-04-21,10.939306013865357,11.164526892937216,10.77843371995345,11.156482696533203,125296610
2015-04-22,11.24496364942785,11.558663226839752,11.172570863939825,11.42192268371582,146236925
2015-04-23,11.42192268371582,11.42192268371582,11.42192268371582,11.42192268371582,0
2015-04-24,11.42192268371582,11.42192268371582,11.42192268371582,11.42192268371582,0
2015-04-27,11.421922913911523,12.202152683288128,11.188657821090297,11.928669929504395,195339273
2015-04-28,12.073454856872559,12.210197066865977,11.70344921251775,12.073454856872559,192290109
2015-04-29,12.145847260722286,13.279995918273926,12.049324377383375,13.279995918273926,157955095
2015-04-30,13.730438348785539,13.995877744731892,12.81346717435322,12.974339485168457,263779209
2015-05-04,12.644551416843115,12.837598022390615,12.379112022585762,12.60433292388916,132961521
2015-05-05,12.62846434382267,12.837597676100764,11.534533331557883,11.76779842376709,139574003
2015-05-06,11.864321052612867,11.960843935195669,11.261050335681151,11.413878440856934,112788607
2015-05-07,11.413879253935846,11.783885741057857,11.180614981151553,11.454097747802734,105216190
2015-05-08,11.478228035970046,11.703449777107641,11.341487481404283,11.623014450073242,80827790
2015-05-11,11.82410552501634,12.025195523254707,11.50236086302518,11.92062759399414,109911133
2015-05-12,11.944756720262006,11.944756720262006,11.679317349629148,11.89649486541748,91490075
2015-05-13,11.904538776092489,12.435416673600724,11.904538776092489,12.322805404663086,127575673
2015-05-14,12.829554549089092,12.853685478457573,12.242370540151011,12.451504707336426,125539680
2015-05-15,12.5158523691895,12.5158523691895,11.848233086600388,11.88845157623291,94864895
2015-05-18,11.74366816420389,12.387156591677325,11.663232006893194,12.161934852600098,92195092
2015-05-19,11.984977110265712,12.371069517214014,11.904540949772935,12.27454662322998,89484270
2015-05-20,12.06541229063931,12.35498178008075,11.968888573484099,12.089542388916016,115973342
2015-05-21,12.08954202093776,12.16997817244811,11.90453962037482,12.153890609741211,84002274
2015-05-22,12.218239757028089,12.63650809640536,12.153891165283328,12.612377166748047,140234069
2015-05-25,12.773249481238226,13.151299327637766,12.773249481238226,12.990427017211914,159286239
2015-05-26,13.014559170540426,13.336302990631227,12.668683587503493,13.312172889709473,181649791
2015-05-27,13.312171151548046,13.328257052383368,12.853685166691717,13.255865097045898,154926516
2015-05-28,13.111081356310494,13.384564128715887,11.952801672362526,11.968889236450195,149229268
2015-05-29,11.952800213388986,12.12976007270485,11.261050000273624,11.679317474365234,112750022
2015-06-01,11.695405990828965,12.26650244315766,11.56670797637137,12.23432731628418,90842658
2015-06-02,12.07345525728383,12.379112320847518,11.993019931462133,12.371068954467773,118939184
2015-06-03,12.491723565082669,12.789337261310235,12.322807054565956,12.564115524291992,105710532
2015-06-04,12.459547811305322,12.459547811305322,11.405835293453848,12.314763069152832,108111686
2015-06-05,12.322806832324236,13.03064549602869,12.322806832324236,12.96629524230957,206202524
2015-06-08,12.990427768244768,13.328258310051124,12.789337784092625,13.19956111907959,178906314
2015-06-09,13.271954392815505,13.585654845932387,12.9984716055804,13.312172889709473,160916672
2015-06-10,13.183471639291797,13.263907787468616,12.877815439636734,13.022600173950195,118205968
2015-06-11,13.022601094382315,13.25586535887369,12.934121574437729,13.21564769744873,110256662
2015-06-12,13.175430547547226,13.24782250712512,12.966295542172006,13.11108112335205,101645561
2015-06-15,13.151299568851021,14.076313293235438,13.01455818558223,13.481086730957031,199329721
2015-06-16,13.25586280020989,13.778697283888746,12.990424291611413,13.1432523727417,169225916
2015-06-17,13.03868797440409,13.464999677808281,12.78129277773408,13.376520156860352,143846085
2015-06-18,13.42478187672011,14.044140217296565,13.279997123070448,13.416738510131836,181629956
2015-06-19,13.279997613677097,13.955661207356993,12.129762077562459,12.427375793457031,200275193
2015-06-23,11.864320389568492,12.30671877979312,11.220832048608674,12.298674583435059,124730161
2015-06-24,12.29867529592075,12.612376534733938,12.065411870287999,12.539983749389648,99658314
2015-06-25,12.539984763322613,12.56411569372184,11.687362987947981,11.791929244995117,103740712
2015-06-26,11.413878751977752,11.56670769233143,10.609518051147461,10.609518051147461,106889650
2015-06-29,10.99561091116765,11.003655107943707,9.54776269203367,9.756896018981934,118225926
2015-06-30,9.853418799069624,10.408427651274549,8.968621981813998,10.352123260498047,111151066
2015-07-01,10.142828302676145,10.336024208513102,9.490788170099098,9.522988319396973,81365821
2015-07-02,9.651784687220502,9.740333842020055,8.573103904724121,8.573103904724121,115013028
2015-07-03,8.371858239384775,8.693852243276792,7.719818115234375,7.719818115234375,120966000
2015-07-06,8.420156813816547,8.420156813816547,7.204627388687194,8.001564025878906,138974262
2015-07-07,7.727867536206322,8.001562943539714,7.252925799360115,7.615169525146484,122158413
2015-07-08,6.850432395935059,7.035579487173824,6.850432395935059,6.850432395935059,122414400
2015-07-09,6.850432311188532,7.534670829772949,6.4398900316961445,7.534670829772949,146759770
2015-07-10,7.711766177816156,8.291357040405273,7.591018566577329,8.291357040405273,124275352
2015-07-13,8.532854111630838,9.12049388885498,8.26720914301854,9.12049388885498,179691768
2015-07-14,8.806548724926316,9.072194500833206,8.339656627923487,8.4765043258667,145053801
2015-07-15,8.235009461345419,8.355757937215108,7.631270408630371,7.631270408630371,113252413
2015-07-16,7.6312706033927125,8.025713694097705,7.269025998196928,7.80031681060791,78215037
2015-07-17,7.800316411154594,8.396006659053876,7.800316411154594,8.275259017944336,84259223
2015-07-20,8.20280933380127,8.460404670751712,8.049862388369473,8.20280933380127,99034586
2015-07-21,7.953262957487898,8.629451804421741,7.832515335233875,8.428205490112305,114724153
2015-07-22,8.267209607622945,8.347708314299808,8.025713487592352,8.218910217285156,85712732
2015-07-23,8.138410640265572,8.444305360261142,8.122310567988643,8.40405559539795,100070642
2015-07-24,8.37185691298615,8.701900485978824,8.194759448828597,8.299407005310059,143783304
2015-07-27,8.049862695006187,8.25110903367531,7.470272541046143,7.470272541046143,100156245
2015-07-28,7.244876248575782,7.6956682971415535,6.858482410645052,7.566870212554932,95816328
2015-07-29,7.623221149889475,7.921065463992311,7.413923504545254,7.913015842437744,62414889
2015-07-30,7.792266795496041,7.880815121147228,7.4702728084318775,7.5266218185424805,62505204
2015-07-31,7.373674030151798,7.566870755053627,7.325375472670087,7.5266218185424805,48199778
2015-08-03,7.4622213369393835,7.760065555572511,7.34952251300751,7.76006555557251,72875987
2015-08-04,7.719817083433063,7.953263557503043,7.582970211438789,7.929113864898682,66192490
2015-08-05,7.832515441090928,7.921063754051162,7.727867056838738,7.7761664390563965,48819181
2015-08-06,7.6554185386459785,7.752017310086169,7.5668702192646515,7.639318466186523,31326917
2015-08-07,7.7117676685926835,7.864715448609407,7.671518734285184,7.792266368865967,40311256
2015-08-10,7.808366285898046,8.396006037683996,7.792266213501084,8.36380672454834,108795175
2015-08-11,8.363807947345354,9.200993537902832,8.29940848000051,9.200993537902832,227016552
2015-08-12,9.321740815893097,10.014028139289861,9.12854327045996,9.740333557128906,318463087
2015-08-13,9.579336987446922,9.925481510809917,9.217093221674421,9.514938354492188,222606428
2015-08-14,9.257340212005758,9.378087820462621,9.112442915525902,9.152691841125488,138512167
2015-08-17,9.152694021672108,9.361989981637414,9.072195319636744,9.28149127960205,95785916
2015-08-18,9.273443005458992,9.281492627333895,8.355758666992188,8.355758666992188,120257951
2015-08-19,8.049861148633285,8.532852434988538,7.68761747595231,8.516753196716309,99635072
2015-08-20,8.895097598634386,9.257342163691655,8.645551878663602,8.750200271606445,152622047
2015-08-21,9.13659383738963,9.21709253844515,8.532853995302363,8.589203834533691,162926926
2015-08-24,8.049863815307617,9.088295799218415,7.848617448630991,8.049863815307617,201816693
2015-08-25,7.365624504323745,8.210860498559123,7.244876861572266,7.244876861572266,136238813
2015-08-26,7.244877233968504,7.317325490679992,6.560638616003225,6.69748592376709,119608724
2015-08-27,6.705534801557017,6.922881197424497,6.447938641891288,6.914831161499023,95624039
2015-08-28,6.955081307919044,7.3414743211870235,6.8182327688031,7.325375080108643,106481443
2015-08-31,7.164378156482411,7.357574052238447,6.922882039299856,7.317325115203857,77413744
2015-09-01,7.188526872108142,7.566870698093215,6.963131665020743,7.486371994018555,109916889
2015-09-02,7.132176787249529,7.397822553815772,6.9309304732298225,6.947030544281006,64450481
2015-09-07,6.947031565559535,7.260976759774008,6.9228818712616285,6.979230880737305,44945686
2015-09-08,6.963131892778884,7.228776876421797,6.9148320865934165,7.1885271072387695,37274350
2015-09-09,7.220727415598137,7.486372405140188,7.196576888225334,7.4541730880737305,67510222
2015-09-10,7.24487570420766,7.357572876222951,7.172426631135464,7.220726013183594,51554161
