Date,Open,High,Low,Close,Volume
2011-05-09,13.225555287985907,13.304537385942844,13.071540330630931,13.095234870910645,23898365
2011-05-10,13.213707766761376,13.573076896951788,13.154471860727222,13.541483879089355,37696512
2011-05-11,13.525686236888548,13.596769850476406,13.229504068069014,13.344027519226074,27567699
2011-05-12,13.090156118874209,13.157590734899488,12.693484802700457,12.697452545166016,32829799
2011-05-13,12.812489288520881,13.165527146019903,12.419784738743939,13.102059364318848,32325815
2011-05-16,12.887855856841155,13.02669106061064,12.70142026750697,12.705387115478516,21236430
2011-05-17,12.729186465478795,13.363860617779041,12.534817193070442,12.971156120300293,42684487
2011-05-18,12.772819874033935,13.086190994427048,12.693485605779939,12.899754524230957,23048031
2011-05-19,13.082224759942964,13.157592184059828,12.764887672052861,12.772820472717285,21671433
2011-05-20,12.848187121815071,13.232958809947693,12.772819702244465,13.07429027557373,30100131
2011-05-23,13.133792571595889,13.201227198024366,12.487217823713937,12.49515151977539,34265531
2011-05-24,12.479284896600037,12.891822766876043,12.376150429031036,12.741087913513184,23137331
2011-05-25,12.764887837690956,12.911655839973497,12.59035190005847,12.606219291687012,21750694
2011-05-26,12.733154438819355,13.066358040213979,12.733154438819355,12.796621322631836,29164588
2011-05-27,12.75298717183091,12.81248809977426,12.09847964959475,12.102445602416992,28617330
2011-05-30,12.118312587588546,12.280947974489157,11.824775700629594,11.860475540161133,18993741
2011-05-31,11.975510765754205,12.28888189718824,11.844609263275437,12.276981353759766,20730996
2011-06-01,12.237314215148505,12.403915551684216,12.157979947020642,12.316648483276367,19177889
2011-06-02,12.098479167072396,12.447549234978489,12.038978241502113,12.380115509033203,25268487
2011-06-03,12.257146842678498,12.792654279183939,12.22144789832604,12.65381908416748,31553009
2011-06-07,12.673650599925065,13.062389089907006,12.614149682778294,12.963220596313477,28493887
2011-06-08,12.967188338509565,13.006855019909585,12.665716905626365,12.963220596313477,23033760
2011-06-09,12.887853997516743,13.26865881718968,12.772819003125651,12.776785850524902,30935296
2011-06-10,12.733152398132468,12.871987582732611,12.21747923892342,12.574483871459961,24430689
2011-06-13,12.328546957297021,12.705384918783617,12.23731304991303,12.570516586303711,16445256
2011-06-14,12.530851453832028,13.082224498776743,12.447549440619937,12.990989685058594,29132832
2011-06-15,13.010821636623271,13.129822573762437,12.772817972251492,12.78471851348877,20067311
2011-06-16,12.61811876197968,12.760920809383208,12.348382058576847,12.384082794189453,17542420
2011-06-17,12.356313853781087,12.526882019813492,12.05881015622616,12.066743850708008,18096334
2011-06-20,12.05484574659174,12.17781355156176,11.900144054680364,12.019145011901855,13102806
2011-06-21,12.17781373871004,12.280948201569258,12.015178348802229,12.276981353759766,13003174
2011-06-22,12.296814646417033,12.364249268803045,12.058811834263297,12.161946296691895,14497014
2011-06-23,12.197647043401654,12.558618557292515,12.070712389141445,12.479284286499023,23372100
2011-06-24,12.300781252876304,12.927521710737487,12.249214022673721,12.812487602233887,38131310
2011-06-27,12.8124883358141,12.951322643510412,12.697454220724213,12.792654991149902,30864091
2011-06-28,12.764886923953,13.149658612745585,12.733153038014407,12.951321601867676,30366164
2011-06-29,12.9552896001946,13.002889087471535,12.614151438431351,12.618118286132812,23842901
2011-06-30,12.61811701319291,13.074289237044667,12.61811701319291,12.967188835144043,26976429
2011-07-01,12.97512489083421,13.276595515871461,12.931491349663776,13.16552734375,36631990
2011-07-04,13.185357980344257,14.038201547369432,13.149658143104356,14.022335052490234,61263867
2011-07-05,14.077871360170434,14.077871360170434,13.776400749271847,13.954902648925781,38933838
2011-07-06,13.962834627816619,14.391238955285948,13.804166093184469,14.177037239074707,49926241
2011-07-07,14.129437417817039,14.419007460247578,13.843833328119704,13.855733871459961,48290126
2011-07-08,13.903333351275652,14.280171335240142,13.728798325621515,14.165136337280273,40570613
2011-07-11,14.121501831460451,14.343639026153502,13.962834196773336,14.173069953918457,24793004
2011-07-12,14.02630141507732,14.15720291056064,13.704997500241856,13.708964347839355,33996467
2011-07-13,13.887466242022432,14.39123888165434,13.887466242022432,14.220670700073242,48449220
2011-07-14,14.538010283513046,14.926748885176778,14.323807636283192,14.367441177368164,66179572
2011-07-15,14.204804901481015,14.60940905603664,14.184970662495438,14.438840866088867,30595543
2011-07-18,14.59750898034293,14.641143409786896,14.292072449469458,14.391239166259766,23679890
2011-07-19,14.446773686003041,14.641142950951963,14.379339067633344,14.430906295776367,38157620
2011-07-20,14.359504935819315,14.39123792443522,13.887465318311254,13.982666969299316,33693146
2011-07-21,13.943000235878083,14.065968930641812,13.530462408404501,13.558229446411133,28513510
2011-07-22,13.613763378205508,13.740698024156773,13.510628922429678,13.645496368408203,18978835
2011-07-25,13.827966613689917,13.87953384392297,13.20915895584641,13.359893798828125,30403963
2011-07-26,13.332126584569036,13.554262893450497,13.12982451401403,13.534429550170898,21140167
2011-07-27,13.482862799263968,13.843833418964119,13.439228368443578,13.768465995788574,25102737
2011-07-28,13.60186320198597,13.697063965252124,13.36386039877374,13.578063011169434,21376100
2011-07-29,13.566161010315625,13.60582858744478,13.248823973469419,13.30039119720459,15459339
2011-08-01,13.24485880540198,13.593928850560555,13.24485880540198,13.47492790222168,11952790
2011-08-02,13.510629323597398,13.8835004724955,13.4114608173672,13.851766586303711,41043259
2011-08-03,13.986635000212367,14.597508955986921,13.970768504561761,14.51420783996582,67456607
2011-08-04,14.621309005778759,14.783944388575922,14.284138592323117,14.371406555175781,45645236
2011-08-05,13.843832529049896,14.657009425624167,13.689130844837278,14.553874969482422,56394267
2011-08-08,14.557842921797747,15.569356069551674,13.867635519353842,15.057650566101074,116605463
2011-08-09,14.851379154777181,15.073515477599916,14.399173708350121,14.557842254638672,70560678
2011-08-10,14.684777405833103,14.994180794114351,14.430907201690864,14.748244285583496,53923754
2011-08-11,14.994179087631622,15.13301426979558,14.56577389412385,14.609407424926758,52642269
2011-08-12,14.490407673143793,14.657009905463973,14.33967193650069,14.391239166259766,35890021
2011-08-15,14.319839118480333,14.407107080068325,14.14133634772578,14.307938575744629,30551251
2011-08-16,14.38727366592204,14.795845564204901,14.208770884947269,14.748244285583496,41627496
2011-08-17,14.641142356239916,14.66890849791509,14.478506088256836,14.478506088256836,24194798
2011-08-18,14.44280579945757,14.776010250334894,14.383305771841039,14.403139114379883,29777654
2011-08-19,14.5776751597423,14.716510348797277,14.403139237774091,14.553874969482422,33602140
2011-08-22,14.553874969482422,14.553874969482422,14.553874969482422,14.553874969482422,0
2011-08-23,14.633208079614716,14.6768425068528,14.105635265651781,14.216703414916992,37623434
2011-08-24,14.177038198962043,14.177038198962043,13.704998515681098,13.74466609954834,38776094
2011-08-25,13.447162430684484,13.831934147711898,13.328161468490945,13.736732482910156,36365067
2011-08-26,13.669298674752179,13.879534452621908,13.550296818197362,13.74466609954834,23617404
2011-08-29,13.736731780650658,13.835899393250038,13.506662668806976,13.518562316894531,15390503
2011-08-30,13.613763842424666,13.653430529054054,13.407494923839392,13.411460876464844,18217939
2011-08-31,13.490797341880347,13.558231973198303,13.387662865791238,13.431297302246094,10702681
2011-09-01,13.474927995094093,13.478894842573863,13.113957405090332,13.113957405090332,18760371
2011-09-02,13.113956748158124,13.16948992495259,12.772818622548606,12.852153778076172,15981818
2011-09-05,12.891821811796117,13.129824618180095,12.618118271188141,12.661752700805664,22190678
2011-09-06,12.622085177237098,12.927521710737487,12.491183677873092,12.812487602233887,16309382
2011-09-07,12.772820833353952,12.891822692196172,12.614152284928945,12.82042121887207,17795939
2011-09-08,12.733154156232413,12.804554734579465,12.645887081046101,12.705387115478516,12999513
2011-09-09,12.741087294974005,12.808521022400456,12.499117634714,12.514984130859375,11691794
2011-09-13,12.257146937428542,12.257146937428542,11.919976514108072,11.939810752868652,14198370
2011-09-14,11.999310043870409,12.157979468933648,11.709740916389608,12.154011726379395,11712596
2011-09-15,12.150046149555868,12.197646531023068,11.999310414847272,12.007244110107422,10457625
2011-09-16,11.919976809431917,12.050878313260519,11.904110313077227,11.916010856628418,10711833
2011-09-19,11.971544664584457,11.979478360698247,11.46380601424077,11.471738815307617,14260248
2011-09-20,11.424140303528368,11.467773849221004,11.22183817980258,11.356705665588379,15638725
2011-09-21,11.45587166158198,12.019145257393602,11.404304429891592,11.88031005859375,29245910
2011-09-22,11.701805784983398,11.800974282941079,11.376535940030024,11.408268928527832,18396837
2011-09-23,11.146468319989658,11.249603687148186,10.971933266042475,11.05920124053955,23534337
2011-09-26,10.908463496767208,11.086965366337056,10.49592478848399,10.591126441955566,23197898
2011-09-27,10.706161423741124,10.90053068282819,10.610959770392705,10.829129219055176,15143706
2011-09-28,10.908463035158945,10.97193080145426,10.484024697556789,10.630793571472168,17121166
2011-09-29,10.45229297665908,10.491960562561317,10.246024036098916,10.36899185180664,15043834
2011-09-30,10.432459314745149,10.464193203494846,10.26189022211985,10.436426162719727,10298765
2011-10-10,10.55145983899274,10.583192828681161,10.333290388365668,10.388824462890625,8703882
2011-10-11,10.718062453487224,10.817229168688963,10.273789841083628,10.392790794372559,19993021
2011-10-12,10.34122409296228,10.741862297058105,10.107188127016455,10.741862297058105,21126932
2011-10-13,10.710129692566378,11.059200677743707,10.666496155061807,10.948132514953613,24238976
2011-10-14,10.868796263735955,10.928298082217722,10.718062321458005,10.84103012084961,12542904
2011-10-17,10.88466461406881,11.015566109379408,10.777562414218133,10.876730918884277,12551069
2011-10-18,10.749794983907258,10.749794983907258,10.353123664855957,10.353123664855957,16054015
2011-10-19,10.392792504473185,10.476094528052785,10.186523554800248,10.257925033569336,9807304
2011-10-20,10.115120677775488,10.18652124530963,9.599448420506487,9.777950286865234,19820978
2011-10-21,9.829519153275102,9.83745195429402,9.353512605121706,9.369379997253418,20035765
2011-10-24,9.424913283314071,9.738283510875615,9.246411402242424,9.714484214782715,18919827
2011-10-25,9.750183528492995,10.384858598115207,9.591515879896063,10.265856742858887,32998817
2011-10-26,10.273789449007992,10.805329108522862,10.234122764441086,10.51179313659668,43809849
2011-10-27,10.491958703646574,10.575259813740125,10.234122573628532,10.325356483459473,25266582
2011-10-28,10.591126879505767,10.78549614687424,10.531625955508728,10.595093727111816,25372700
2011-10-31,10.626827099562735,10.686328020685462,10.412624499558358,10.519725799560547,16802222
2011-11-01,10.317424597518976,10.603028709353575,10.277757906737307,10.412626266479492,16171150
2011-11-02,10.246023499008444,10.563361484450814,10.154789577795547,10.53162670135498,20806426
2011-11-03,10.630794928209783,11.18613482150444,10.614928432134404,10.872764587402344,44460291
2011-11-04,11.102833501531281,11.447937616560992,11.047299423706098,11.205968856811523,42348591
2011-11-07,11.126632463285636,11.420169315763975,11.067132439373347,11.344801902770996,25687962
2011-11-08,11.463803663428957,11.574870911011418,11.130599235541286,11.194067001342773,28229235
2011-11-09,11.213901441149426,11.368603128519213,10.829129751494147,11.221835136413574,21431329
2011-11-10,10.983831775069676,11.090933979273432,10.888631009173285,10.916398048400879,18560550
2011-11-11,10.892596983393688,11.023498473527003,10.852929404086753,10.908463478088379,12208813
2011-11-14,11.079032594778106,11.340835576161266,11.079032594778106,11.26150131225586,21627646
2011-11-15,11.190102473596319,11.34877193368049,11.162336325009484,11.27737045288086,14272488
2011-11-16,11.324968650393014,11.324968650393014,10.82119604901393,10.860862731933594,16409896
2011-11-17,10.86086415146436,10.967965462411234,10.69426280836125,10.741862297058105,13023140
2011-11-18,10.511793548529342,10.583193225529039,10.178589088885126,10.1984224319458,20063029
2011-11-21,10.222223140173382,10.293624610881785,10.019920166562093,10.194456100463867,10957871
2011-11-22,10.035787220080763,10.11908743392964,9.881084649247812,10.10322093963623,14697516
2011-11-23,10.18652139006828,10.269823395945417,10.035787453163126,10.07942008972168,11513502
2011-11-24,9.916784642315163,10.095287404940247,9.758117011726414,10.00801944732666,10936584
2011-11-25,10.051655039918815,10.33725824019108,9.956453376463461,10.10718822479248,13273054
2011-11-28,10.234124838995303,10.281725228143367,9.996121103161002,10.257925033569336,12835372
2011-11-29,10.392789477341404,10.670459824905747,10.353122796287488,10.66252613067627,24572114
2011-11-30,10.622860657242276,10.654594542720995,10.047686556200134,10.170655250549316,20619160
2011-12-01,10.630792336111309,11.027463591744567,10.55542493179799,10.733926773071289,36478812
2011-12-02,10.626827756167824,10.698228328898677,10.392790904630788,10.6228609085083,15001007
2011-12-05,10.618894575114075,10.638727919325351,10.142888943762063,10.150822639465332,16400934
2011-12-06,9.988185893299185,10.075453849059764,9.75811680452687,9.944551467895508,12594717
2011-12-07,9.881084871251053,10.115120813856034,9.881084871251053,10.043720245361328,7003118
2011-12-08,10.0516542409854,10.190489429751807,9.84141758654094,10.055620193481445,9934457
2011-12-09,9.877119520018246,9.948520994375686,9.762084507478876,9.837451934814453,11132656
2011-12-12,9.86918517409778,9.916784657806646,9.67084906922012,9.690682411193848,7414651
2011-12-13,9.52011347120055,9.52011347120055,8.885439359126755,9.004440307617188,27853209
2011-12-14,8.964773395843967,9.151208956291114,8.798171177134568,8.869572639465332,11309302
