Date,Open,High,Low,Close,Volume
2011-04-26,4.602351537251078,4.6034731322305085,4.250222360759434,4.270408630371094,12921222
2011-04-27,4.277137163631023,4.3679733560666,4.239009029115553,4.262558460235596,5197028
2011-04-28,4.326480849339437,4.326480849339437,4.14929482808318,4.1750874519348145,4828117
2011-04-29,4.150415768995788,4.306293896111646,4.150415768995788,4.250222682952881,4544991
2011-05-03,4.27825780960881,4.360122442818154,4.042757450609456,4.272650241851807,6454401
2011-05-04,4.250222887610084,4.261437212115773,4.1380800492229275,4.216579914093018,5318868
2011-05-05,4.210974104222023,4.239009921782606,4.162752416683856,4.1851806640625,2960520
2011-05-06,4.182935960939137,4.306293513604534,4.043879332123546,4.29059362411499,5173369
2011-05-09,4.295079889913131,4.326480077701078,4.26143691871241,4.287229537963867,2274214
2011-05-10,4.305172797567109,4.305172797567109,4.214336608881314,4.280501365661621,2047714
2011-05-11,4.281622623504082,4.34554459174352,4.212094306945801,4.212094306945801,6215566
2011-05-12,4.17396554434703,4.209851709345177,4.093222893110435,4.125743865966797,3631455
2011-05-13,4.125744303792082,4.163873663151222,4.048366429816163,4.132473468780518,2945804
2011-05-16,4.132472579709247,4.168357520785897,4.048365558839904,4.110043525695801,4699669
2011-05-17,4.1156516338290166,4.148173423956888,4.070794328827644,4.0898590087890625,4323092
2011-05-18,4.09322309393085,4.114530149607832,4.059580117596815,4.082008361816406,3109235
2011-05-19,4.093222145134362,4.132472275092675,4.025936208062969,4.034907341003418,5232513
2011-05-20,4.039394196788665,4.042758575711317,3.9317365112823577,3.958651542663574,5970449
2011-05-23,3.958651570949928,3.9754722456741,3.737728629041126,3.7938010692596436,7622810
2011-05-24,3.7938010692596436,3.7938010692596436,3.7938010692596436,3.7938010692596436,0
2011-05-25,3.8498727296500617,4.00350933020059,3.8016510436866744,3.8386588096618652,5662371
2011-05-26,3.8577207753565013,3.9261287107985128,3.801649570465088,3.801649570465088,3408659
2011-05-27,3.8038939339767683,3.844264856085975,3.784829254827768,3.8106226921081543,3381471
2011-05-30,3.824078852771511,3.8431427138503373,3.7601568863946535,3.763521671295166,2291759
2011-05-31,3.8016508315635487,3.8532373006497056,3.7680078534667296,3.850994110107422,2346720
2011-06-01,3.850993624153854,3.9093080308290715,3.8173506503024126,3.908186435699463,3616337
2011-06-02,3.846507230797143,4.0259364051025806,3.8296857457060085,4.002386569976807,8397022
2011-06-03,3.9922931087809728,4.0259364863115685,3.9653788947601347,4.01135778427124,3627303
2011-06-07,4.011357602176098,4.023693113596638,3.9642571197732037,3.9788358211517334,2424070
2011-06-08,3.946314112858668,3.9788358944824145,3.8958504712674578,3.949678897857666,2849753
2011-06-09,3.9810795397843908,3.9810795397843908,3.8756646445382956,3.8980937004089355,2069252
2011-06-10,3.8969725948155536,3.931736351144594,3.8252010785144086,3.8790295124053955,2383604
2011-06-13,3.8745426654944723,3.8745426654944723,3.7792213325103132,3.801649570465088,4638304
2011-06-14,3.8072582543608013,3.895851263929817,3.7859507917196784,3.8913652896881104,2171014
2011-06-15,3.8891218426205465,3.9227652238692934,3.8745435456387733,3.900336980819702,3763858
2011-06-16,3.875664413074815,3.9014574394493846,3.8151072265168775,3.8409006595611572,2025964
2011-06-17,3.824078621759165,3.8722994756963085,3.796042815978633,3.801649570465088,1098238
2011-06-20,3.78482917629299,3.79043674573264,3.594186048786801,3.6412861347198486,4576514
2011-06-21,3.6435293547446452,3.667078787897709,3.62670745962866,3.6637144088745117,1933114
2011-06-22,3.6648354418906255,3.768007140532755,3.6446499841875966,3.6839001178741455,1364245
2011-06-23,3.6446505127131363,3.7904367446899414,3.6446505127131363,3.7904367446899414,3742595
2011-06-24,3.762400371631597,3.8857579342000497,3.7567928030269595,3.8666932582855225,6000428
2011-06-27,3.835294269581357,4.070794306189322,3.835294269581357,4.005751132965088,10464434
2011-06-28,4.0057505380411405,4.032665567566604,3.947436131858318,4.003508567810059,3446867
2011-06-29,3.986686706542969,4.02369365243006,3.981079544236472,3.9866867065429688,2710665
2011-06-30,3.9676216939096935,4.037150005501626,3.9676216939096935,4.020328521728516,2334575
2011-07-01,4.025936810185238,4.0663077277945066,3.99229342994814,4.003508567810059,3378863
2011-07-04,4.005751163863009,4.136959513280044,4.005751163863009,4.1212592124938965,5529679
2011-07-05,4.1212583029991166,4.180694300471255,4.082007763030602,4.124621868133545,2575600
2011-07-06,4.093221207013209,4.114528252867942,4.0483643325826515,4.113406658172607,3242619
2011-07-07,4.126865857899147,4.314145426978715,4.115651531926468,4.226673603057861,10686781
2011-07-08,4.226673326620606,4.226673326620606,4.138080319898606,4.171722888946533,3592852
2011-07-11,4.1616295823616625,4.216579605753395,4.1616295823616625,4.188543796539307,5127435
2011-07-12,4.164992706916142,4.164992706916142,4.087614059448242,4.087614059448242,4103505
2011-07-13,4.082007184803614,4.214335861559133,4.082007184803614,4.189664840698242,2695919
2011-07-14,4.160508023500641,4.2479798303431,4.138079782604058,4.194151401519775,2325974
2011-07-15,4.195273924301563,4.356759653151914,4.162752134136811,4.339938163757324,11851152
2011-07-18,4.3937662027410616,4.3937662027410616,4.249101569842886,4.260315895080566,6675182
2011-07-19,4.24012984816111,4.24012984816111,4.182936228026787,4.188543796539307,4967464
2011-07-20,4.185180379836355,4.233402064099666,4.172844864949329,4.219944953918457,3700935
2011-07-21,4.20536636857966,4.219945074471528,4.135838031768799,4.135838031768799,2042322
2011-07-22,4.168357975230042,4.182936678926821,4.093222893110435,4.125743865966797,2458285
2011-07-25,4.084250644833062,4.123500779077282,3.94182962382027,3.962014675140381,2795278
2011-07-26,3.947436161899689,4.000143812892138,3.947436161899689,3.9754719734191895,2939971
2011-07-27,3.9373444711884007,4.060702061677932,3.9373444711884007,4.048366546630859,3006940
2011-07-28,4.023692577533921,4.023692577533921,3.9474351092031674,3.9821996688842773,2990339
2011-07-29,4.005750493901859,4.0584581439124,3.9754718993588147,4.055093765258789,3569642
2011-08-01,3.9754722040845363,4.152659031172219,3.974351422230302,4.104437351226807,2558048
2011-08-02,4.092100923538294,4.110043189273126,3.9810788842725113,4.097707271575928,2635246
2011-08-03,4.059580862088548,4.205366712935454,4.041637775418551,4.157145023345947,4627703
2011-08-04,4.156022968885574,4.2378880386066,4.154901780261186,4.219944953918457,3550736
2011-08-05,4.093222069290456,4.273772013081786,4.037150049433591,4.208729267120361,5668660
2011-08-08,4.149293959495104,4.171722199597688,3.9373434101649867,4.059579372406006,8235994
2011-08-09,3.9979016711244326,4.0943442275627495,3.890243974938376,4.048366546630859,5515716
2011-08-10,4.087615340842954,4.278258439198543,4.08649374579257,4.225551605224609,7054116
2011-08-11,4.158264643673297,4.297322482641542,4.157143048787967,4.272650241851807,9729707
2011-08-12,4.2883513710929835,4.3365734584012285,4.234523341084202,4.249101638793945,6686620
2011-08-15,4.250222361235894,4.311901138378495,4.20985104201709,4.2580718994140625,5425163
2011-08-16,4.28386616442738,4.458808971823193,4.261437109287483,4.379187107086182,18157142
2011-08-17,4.391523125702117,4.575438308348748,4.391523125702117,4.4632954597473145,20518617
2011-08-18,4.452080004000564,4.4632947343748395,4.2962014738445715,4.334329605102539,9287522
2011-08-19,4.26143721075885,4.396008698114534,4.17845137211107,4.373580455780029,5919207
2011-08-22,4.373579895580973,4.3960081350427105,4.284986906029751,4.296201229095459,5747258
2011-08-23,4.317508697840285,4.328723429716682,4.203123068736265,4.228915691375732,12297170
2011-08-24,4.246858512554729,4.540673326851256,4.246858512554729,4.4621734619140625,16615183
2011-08-25,4.462173850946911,4.539552127510879,4.404981034934514,4.520488262176514,14239084
2011-08-26,4.5081527609172305,4.592259795683353,4.441987996319136,4.452080726623535,8833154
2011-08-29,4.450958327991777,4.637116260769055,4.420679735874186,4.597866535186768,15864182
2011-08-30,4.609081284930109,4.642723854841702,4.457687890313986,4.4632954597473145,6974089
2011-08-31,4.452079831989459,4.51936617828692,4.348908139227475,4.362365245819092,10103219
2011-09-01,4.350030595221492,4.409466194987664,4.283866644162615,4.321994781494141,5604588
2011-09-02,4.284986941515282,4.373579931800174,4.254708350321057,4.346664905548096,3331986
2011-09-05,4.317507985517443,4.345544607247942,4.284987017121309,4.288350582122803,2106364
2011-09-06,4.2681655684991515,4.3623653161593845,4.217700706294921,4.2939581871032715,4089923
2011-09-07,4.316387250916857,4.326480794621149,4.182936939041811,4.239009380340576,11383749
2011-09-08,4.260315265354096,4.272650777290352,4.113407870457038,4.115650653839111,5598245
2011-09-09,4.116772248864997,4.188543757109547,4.055093469174629,4.115650653839111,6503613
2011-09-13,4.020328982132472,4.126865058229241,4.020328982132472,4.124621868133545,2189357
2011-09-14,4.1246227871135135,4.159387767975803,4.0752807274087255,4.1526594161987305,2913178
2011-09-15,4.15041624032966,4.171722888946533,4.105558939372747,4.171722888946533,3558911
2011-09-16,4.17172227464067,4.2277934859103015,4.15826516766917,4.182936191558838,1852973
2011-09-19,4.157144104344602,4.158265699514721,4.059579964655273,4.074158668518066,2235406
2011-09-20,4.085371677643111,4.103314756353155,4.023692903748113,4.031543254852295,3937618
2011-09-21,4.032666017625006,4.117894649505615,3.984444335462808,4.117894649505615,5974488
2011-09-22,4.104437197095541,4.104437197095541,3.9945367323555128,3.9956579208374023,2961744
2011-09-23,3.9261296817333435,3.9810797119845107,3.911550977788212,3.959773063659668,2179745
2011-09-26,3.9362217272691664,4.021450339098981,3.9250074041334266,3.9317357540130615,1427420
2011-09-27,4.033786663885849,4.033786663885849,3.880150111590467,3.9317357540130615,1883127
2011-09-28,3.986687550752745,3.992294307576778,3.8319297569884085,3.8532376289367676,3349949
2011-09-29,3.8139861136796624,3.8296864131695565,3.6076430966031254,3.7119359970092773,6937714
2011-09-30,3.7119355026346277,3.793800554779899,3.6581070734663137,3.72090744972229,5011269
2011-10-10,3.733244035658964,3.733244035658964,3.672686432020067,3.7231504917144775,1479088
2011-10-11,3.7870713911292984,3.835293471709519,3.6839000996667934,3.72090744972229,1960911
2011-10-12,3.653621931659248,3.875665269200355,3.653621931659248,3.846508264541626,3719339
2011-10-13,3.8689370206452622,3.956408434432194,3.8476295581391424,3.9171578884124756,2630097
2011-10-14,3.877908181744632,3.992293814899473,3.866693856140851,3.990051031112671,2177189
2011-10-17,3.9922937052110554,4.009115193154556,3.958651542663574,3.958651542663574,2578657
2011-10-18,3.948558427680387,3.948558427680387,3.8566010316116546,3.9115514755249023,3076716
2011-10-19,3.926129926885458,4.03715118282679,3.9137944125229893,3.9687440395355225,2874766
2011-10-20,3.926129395169832,3.9687435020486688,3.902578744871512,3.922765016555786,4996979
2011-10-21,3.9451945655390057,3.9788367292112166,3.896972883821532,3.903700828552246,4577677
2011-10-24,3.857721568252566,3.9250079226251833,3.7904364338891536,3.908186435699463,6900609
2011-10-25,3.905943034952919,4.034907341003418,3.905943034952919,4.034907341003418,7376713
2011-10-26,4.003508377438581,4.104436886671679,4.003508377438581,4.057336807250977,4816254
2011-10-27,4.057337383093708,4.080886816141774,4.02593719013349,4.030423164367676,1868578
2011-10-28,4.101072591523497,4.101072591523497,4.021450726913421,4.0775227546691895,5513967
2011-10-31,4.093221219603005,4.093221219603005,4.031542457900611,4.087614059448242,4217421
2011-11-01,4.049486385831831,4.085372550922864,4.025936954164052,4.068551063537598,2761345
2011-11-02,4.036029494319822,4.2950805766528894,3.94855808054792,4.264801979064941,11061837
2011-11-03,4.262558291326737,4.463294938836071,4.186300805308379,4.223308563232422,11097314
2011-11-04,4.272651799349111,4.272651799349111,4.197515894723383,4.219944953918457,3021877
2011-11-07,4.222186537060384,4.227793291927366,4.152658222009405,4.169478893280029,2611397
2011-11-08,4.168357149670147,4.182935850479556,4.102193215234364,4.114529132843018,3051878
2011-11-09,4.119016445773343,4.200880295913259,4.09546579116088,4.172844886779785,2626097
2011-11-10,4.16050887732211,4.16050887732211,4.099951679133443,4.132473468780518,2502759
2011-11-11,4.1324730302411306,4.14368694846587,4.098829648887932,4.125743865966797,3548204
2011-11-14,4.117894006023272,4.227793649429513,4.117894006023272,4.224430084228516,4450430
2011-11-15,4.218822956085205,4.279380556127233,4.204244252000842,4.218822956085205,3829984
2011-11-16,4.246859561247062,4.246859561247062,4.116773608749118,4.126866340637207,4132382
2011-11-17,4.115651487888634,4.180695065837942,4.079765319824219,4.079765319824219,3135282
2011-11-18,4.053972383710753,4.093222927844262,3.981079677947803,3.9922935962677,3147397
2011-11-21,3.9922938067212947,4.032665948149884,3.968743967003459,4.030423164367676,1107440
2011-11-22,4.0270575779813615,4.0988290847601485,4.01472206629703,4.095464706420898,3378361
2011-11-23,4.125743992797794,4.186301186421724,4.099951370083375,4.171722888946533,4085208
2011-11-24,4.149294748427176,4.182936911642806,4.121258934631203,4.154901504516602,1468099
2011-11-25,4.182936419788094,4.485723173181117,4.079764718484415,4.280501365661621,10173200
2011-11-28,4.281623246269624,4.281623246269624,4.171722780449497,4.1784515380859375,6763149
2011-11-29,4.295081615447998,4.336574548597929,4.194153067967828,4.295081615447998,13722903
2011-11-30,4.365729804098882,4.365729804098882,4.160508005110248,4.287229537963867,15563670
2011-12-01,4.437501130402837,4.480115233498012,4.296201307856007,4.362365245819092,18346028
2011-12-02,4.3074159797448734,4.330966632081663,4.205365864083835,4.260315895080566,7317850
2011-12-05,4.205364003093968,4.239007370588647,4.034906416247371,4.113406658172607,8194068
2011-12-06,4.126865794570898,4.126865794570898,3.997901454533878,4.039394378662109,3480489
2011-12-07,4.053970691850084,4.087614059448242,3.9922919301476893,4.087614059448242,5701529
2011-12-08,4.0876151808713495,4.12125815102976,4.00350816214501,4.059579372406006,2769497
2011-12-09,4.038273483395755,4.087616769473232,3.999023742960037,4.036030292510986,2278009
2011-12-12,4.02593649582958,4.041636386267236,3.969864877595522,4.032665252685547,1819055
2011-12-13,4.003509382965774,4.004630571644466,3.81398660927592,3.873422622680664,4323092
2011-12-14,3.868937145398622,3.8801510646190023,3.669322063219788,3.765765428543091,7047363
2011-12-15,3.7007220710937028,3.8117441358295774,3.664835904712555,3.7523081302642822,3780559
2011-12-16,3.7153008554933833,3.8352940577431025,3.7153008554933833,3.8218369483947754,3556044
2011-12-19,3.791557781685739,3.969865387923696,3.757914806420483,3.9093081951141357,4646776
2011-12-20,3.913793519187547,3.913793519187547,3.858842684708378,3.8700578212738037,1222944
2011-12-21,3.925008403540993,3.925008403540993,3.7377288341522212,3.7377288341522217,1559359
2011-12-22,3.7769785089439405,3.849871196523255,3.634556291767944,3.7680065631866455,2850833
2011-12-23,3.8016500895496894,3.891364680297196,3.723149822645621,3.845385789871216,3085097
2011-12-26,3.8801512437654058,3.912673034350273,3.8207156391392347,3.846508264541626,2200270
