Date,Open,High,Low,Close,Volume
2020-02-06,12.729718771078257,13.144399304067617,12.604350216460604,12.922593116760254,39059979
2020-02-07,13.019030096160034,13.366203900966578,12.8840176011088,12.961167335510254,38650071
2020-02-10,12.970811840697444,13.568722767900661,12.884018155834532,13.452998161315918,46764935
2020-02-11,13.240836754364588,13.443355058532099,13.086537269226957,13.134756088256836,32140902
2020-02-12,13.09618052438355,13.327629739849852,12.999742891423876,13.289054870605469,26019868
2020-02-13,13.279411619890285,13.858034648831554,13.240835831596787,13.800172805786133,53724927
2020-02-14,13.655515840411107,13.838747149060065,13.510860318591302,13.674803733825684,36917706
2020-02-17,13.7615985360161,14.214853031818784,13.684447875769362,14.060553550720215,40166908
2020-02-18,14.19556646927399,14.745258616594604,14.108772778708108,14.41737174987793,55440078
2020-02-19,14.928487640385743,14.928487640385743,14.45594527971119,14.610244750976562,68387336
2020-02-20,14.562027504615992,14.697039088138322,14.311290392792474,14.571670532226562,53180457
2020-02-21,14.764545327898746,15.854286507057473,14.764545327898746,15.478179931640625,78579276
2020-02-24,16.490771710773956,16.587209337968083,15.912147787003954,16.182172775268555,82202528
2020-02-25,15.429961861293588,16.49077210713648,15.381743046537567,15.574617385864258,94549206
2020-02-26,15.285306084572097,15.526399234677667,14.44630111287102,14.639176368713379,76541360
2020-02-27,14.571670136675358,14.909200925713705,14.34022092575059,14.880270004272461,51696848
2020-02-28,14.28235827691228,14.349864063031623,13.70373436255479,13.819458961486816,63955466
2020-03-02,13.472284701112574,13.973757945895777,13.308341295009118,13.877321243286133,50482897
2020-03-03,13.790528438023866,14.349864475452897,13.751953570604533,14.108771324157715,45027365
2020-03-04,14.69703873071772,14.76454544053461,14.243784254633507,14.28235912322998,54240054
2020-03-05,14.176277714208101,14.494520613856029,14.099127976093296,14.484877586364746,35871928
2020-03-06,14.841695538666091,14.957420147269845,14.523452635081407,14.571670532226562,58508981
2020-03-09,14.803120924604503,14.899557640256557,13.588011133748505,13.694091796875,60239521
2020-03-10,13.18297407928485,13.510860924456999,12.83580025953062,13.452998161315918,44215802
2020-03-11,13.356560887296364,13.771240480194527,13.28905417985455,13.55907917022705,31241841
2020-03-12,13.115467984057258,13.192617719988398,12.826156014466786,12.932236671447754,31403652
2020-03-13,11.668909414736644,12.411475875839471,11.668909414736644,12.257176399230957,41675558
2020-03-16,12.151095166468798,12.440406211629696,11.67855189199807,11.765345573425293,40739313
2020-03-17,11.746059167200217,11.95822048794396,10.84919230871032,11.292803764343262,34546556
2020-03-18,11.533896794420958,11.697840216558424,10.945629815967196,10.974560737609863,27922301
2020-03-19,10.897410021081749,11.099928293781135,10.665960829338829,11.09028434753418,24169372
2020-03-20,11.12886081703037,11.967864947812417,11.01313620447741,11.900359153747559,32655677
2020-03-23,11.456747100882732,12.035370134444028,11.408528284828268,11.524252891540527,31394498
2020-03-24,12.662212717324108,12.671856664332491,12.208957324601569,12.585062980651855,57954201
2020-03-25,13.115467362806081,13.443353265133482,12.729717781725107,12.855086326599121,48918117
2020-03-26,12.565775555454415,13.038318859823944,12.469338840864824,12.826156616210938,34981060
2020-03-27,12.777937152434328,13.047961227196915,12.700787416787875,12.864730834960938,33249561
2020-03-30,12.585062232235678,12.835799321358216,12.286106330636137,12.372900009155273,27350762
2020-03-31,12.37290083620248,12.536844257764423,12.228245308799549,12.23788833618164,18117739
2020-04-01,11.929288637598223,12.565774389691178,11.717126413668119,12.556131362915039,28712001
2020-04-02,12.21860178775269,12.257176657718311,12.064302307890209,12.228245735168457,22925870
2020-04-03,12.37290027766122,12.835799599909603,12.37290027766122,12.527199745178223,34325847
2020-04-07,13.21190412732066,13.819458961486816,13.0383176887713,13.819458961486816,60863803
2020-04-08,13.655516073188982,14.224496062854756,13.597654231353673,14.128058433532715,74814350
2020-04-09,13.935184386164302,14.369151887798987,13.886965570494358,14.28235912322998,42692356
2020-04-10,14.938132084235951,15.092431560634662,13.771241144348917,13.88696575164795,61744442
2020-04-13,13.848390832547222,14.35950899589429,13.72302227850157,14.30164623260498,40149207
2020-04-14,14.610244576959273,15.102074825532684,14.407726293411244,14.706682205200195,60336279
2020-04-15,14.465590476989746,14.967064721646844,14.349865863537525,14.465590476989746,42659493
2020-04-16,14.320933531631274,14.812762860507302,14.214851956626784,14.706682205200195,39643084
2020-04-17,14.465589432004037,14.465589432004037,13.819459697132064,14.031621932983398,48156044
2020-04-20,13.694091616001357,14.01233452087489,13.636229771313863,13.973759651184082,24737806
2020-04-21,13.983402682114464,14.099127283602762,13.674803744812342,13.858034133911133,21337178
2020-04-22,13.896608694108167,13.96411448022751,13.684446469550773,13.819458961486816,18458233
2020-04-23,14.079839826156448,14.58131308204426,14.031621013935206,14.51380729675293,55872008
2020-04-24,14.369151629297548,14.581313862610056,14.079840579877414,14.31128978729248,40061020
2020-04-27,14.079840530481087,14.253426975584695,13.74230974774523,13.944828033447266,23221622
2020-04-28,13.742310948639432,13.742310948639432,12.922593787332827,13.250480651855469,34312463
2020-04-29,13.317985938402035,13.742309475432764,13.211904364371323,13.491572380065918,24377055
2020-04-30,13.45299730637362,13.790528077235331,13.35656060019696,13.703734397888184,21358527
2020-05-06,13.597653962294073,13.838747111131221,13.501216334880265,13.790528297424316,19554232
2020-05-07,13.588010619132946,13.800172857048215,13.395136275436073,13.56872272491455,20735651
2020-05-08,13.925540744838631,14.070197195024532,13.761598239477172,14.021978378295898,32118580
2020-05-11,13.771240972830816,13.925540447307757,13.539791761115405,13.684447288513184,23688728
2020-05-12,13.501216934544999,13.655516409502498,13.385492328326874,13.56872272491455,13904732
2020-05-13,13.607297551274712,13.723022157132418,13.539791761115405,13.684447288513184,12886631
2020-05-14,13.790528862833526,14.03162202155545,13.626585441326824,13.983403205871582,28435424
2020-05-15,14.128059162835314,14.282359561655177,13.993047578451915,14.156991004943848,33870955
2020-05-18,14.562026607529369,15.198512375488336,14.369151352040996,14.938131332397461,54045863
2020-05-19,14.455943724933373,14.542737398109589,14.166631787578423,14.234138488769531,39957998
2020-05-20,14.417370750054397,14.610245093659984,14.24378430065808,14.349864959716797,30698376
2020-05-21,14.128058192699678,14.176277006538738,13.578366106147561,13.674803733825684,36583435
2020-05-22,13.530147330024539,13.636228904705657,13.125110764163166,13.55907917022705,28248919
2020-05-25,13.308342549546461,13.414423208326172,13.115468206448162,13.202260971069336,16484914
2020-05-26,13.337568474849322,13.60818554440198,13.250584186349544,13.47287654876709,16270664
2020-05-27,13.211925919495515,13.337569801860804,12.941308823018012,13.0669527053833,23889650
2020-05-28,13.124942103809333,13.463214178103108,13.0669531847241,13.366564750671387,21297621
2020-05-29,13.173265797940049,13.36656371612536,13.134606214302988,13.260250091552734,12276461
2020-06-01,13.347234855408828,13.724165578720731,13.308575270409731,13.637181282043457,23344295
2020-06-02,13.53086850063838,13.743496692300676,13.492208913219532,13.608187675476074,17715156
2020-06-03,13.385895004844631,13.443883923929864,13.279580450326288,13.366564750671387,19490919
2020-06-04,13.105612265449041,13.211925894146203,13.047622426885088,13.144271850585938,15267520
2020-06-05,13.269914913558283,13.347235006146912,13.095947239956232,13.173266410827637,13430368
2020-06-08,12.97030343101807,13.289245243115463,12.941308972204824,13.279580116271973,19537897
2020-06-09,13.240921210693338,13.289245925675614,13.008963684839147,13.037958145141602,16719579
2020-06-10,13.182932259851155,13.231256053005318,13.066953497190076,13.115277290344238,11503191
2020-06-11,13.279579058860465,13.327903767512748,13.153935185051392,13.250584602355957,19853167
2020-06-12,12.921978562851368,13.047622445151484,12.87365385093329,12.989632606506348,17023789
2020-06-15,12.979967315052516,13.0282911012086,12.564376117746791,12.622365951538086,22672491
2020-06-16,12.651360718762664,12.786668798075317,12.651360718762664,12.709349632263184,14247683
2020-06-17,12.72868007933816,12.931643123129867,12.67069024323317,12.921977996826172,14713471
2020-06-18,12.892985144515848,12.892985144515848,12.728681663769695,12.757676124572754,11216163
2020-06-19,12.76734109126762,12.912314315174186,12.709351248674626,12.883319854736328,11680867
2020-06-22,13.153935669728899,13.42455367946617,13.153935669728899,13.211925506591797,26788490
2020-06-23,13.289245295990874,13.38589472137588,13.057287781127531,13.1249418258667,16246967
2020-06-24,13.434219291623839,13.588858565553387,13.298911194296748,13.327905654907227,25589523
2020-06-29,13.37622954127243,13.434218458898924,13.144272027332004,13.279580116271973,18442543
2020-06-30,13.182931410724985,13.260250580852164,13.008962817080226,13.221590995788574,18489740
2020-07-01,13.376228776818637,13.588856946637572,13.250584900185501,13.492207527160645,30354228
2020-07-02,13.240920302645902,13.298910140991211,13.134606674349586,13.298910140991211,28595601
2020-07-03,13.153934946321478,13.318238399727013,13.066951578386607,13.192594528198242,32569058
2020-07-06,13.134606757157936,13.849809544861593,13.076616918447026,13.820815086364746,51495142
2020-07-07,14.023778495538163,15.067588245113818,13.820815437469717,14.584342956542969,68319887
2020-07-08,14.69065665685416,15.2705513745357,14.555348565321113,15.106247901916504,58210835
2020-07-09,15.463849309032744,16.61397361755371,15.463849309032744,16.61397361755371,84757501
2020-07-10,16.3143596979373,17.23252645922079,16.18871673735554,16.652631759643555,83454185
2020-07-13,17.01023656995914,17.88007782520089,16.575315020620913,17.84141731262207,55959809
2020-07-14,17.483814448894414,17.483814448894414,16.43033958674042,16.86526107788086,64255326
2020-07-15,17.184204631464123,17.657784834562175,16.82660227546558,16.99090576171875,49637701
2020-07-16,16.913584889054107,17.251856955522083,15.521837959164579,15.541168212890625,44921719
2020-07-17,15.483179075135741,16.700957391055518,15.483179075135741,15.976089477539062,52143501
2020-07-20,16.23703999444089,17.06822243132564,15.83111390240815,17.000568389892578,48165678
2020-07-21,17.474148957960363,17.551468127726075,16.83626534653465,17.27118682861328,40267341
2020-07-22,18.17002194073087,18.5372893888882,17.503144776094523,17.72543716430664,63824224
2020-07-23,17.938064858856258,17.938064858856258,16.623638908187825,17.164873123168945,53430179
2020-07-24,17.184201259375648,17.812419697619642,16.623636859236257,17.106882095336914,50555365
2020-07-27,17.735100865821693,18.798240773846338,17.416159077757733,18.672595977783203,76840489
2020-07-28,19.50377834063018,19.909704419282612,17.59012761702628,17.99605369567871,74588739
2020-07-29,17.99605464701251,18.469634789903047,17.75443201226625,18.25700569152832,39378502
2020-07-30,18.314996235166277,20.054678447450915,18.29566598219026,19.184837341308594,72530359
2020-07-31,17.39682992715114,19.030199475361968,17.39682992715114,18.65326690673828,90312499
2020-08-03,18.29566666847379,18.459970138064264,17.889740557922877,18.37298583984375,55949793
2020-08-04,18.247340365673022,18.624272925296637,17.493478933294565,17.706106185913086,46607038
2020-08-05,18.266670020211798,18.411643226040002,17.764094519468653,18.208681106567383,54323214
2020-08-06,18.083038427454937,19.81305750412732,17.8510809022773,18.94321632385254,64063168
2020-08-07,19.329810705261853,19.62942225503178,17.986389451145165,18.228012084960938,59313431
2020-08-10,17.319511077898138,17.657783145885045,16.778276875179763,17.232526779174805,49526521
2020-08-11,16.710622326744563,16.942579835205947,16.06307359100196,16.10173225402832,39533907
2020-08-12,15.183566740533777,15.69580647945757,14.738981045887499,15.434854507446289,43141640
2020-08-13,15.521837028279606,15.60882132139568,15.231890613515588,15.463848114013672,20111122
2020-08-14,15.608822053112418,15.744131983988508,15.222226200825947,15.483179092407227,22410577
2020-08-17,15.44451815063985,16.25637033930195,15.32853939821915,16.198381423950195,25226384
2020-08-18,16.594640564964557,16.807267793469777,16.28536392588999,16.72028350830078,33995462
2020-08-19,16.575312824654834,16.60430820524752,15.947094325955595,15.956759452819824,23125065
2020-08-20,15.473513759039566,15.956759028803072,15.367199209792584,15.686141014099121,18919990
2020-08-21,15.811786234751896,15.9470943239653,15.444518787694852,15.541168212890625,21161547
2020-08-24,15.41552320756508,15.802119958511577,15.328538915559188,15.666810035705566,14039326
2020-08-25,15.63781626731611,15.695805179976633,15.13524077510012,15.270549774169922,19045514
2020-08-26,15.028928866247167,15.241557054232747,14.57467803064256,14.642332077026367,22154500
2020-08-27,14.86462533922609,15.019263685677156,14.76797591183555,14.874290466308594,12915685
2020-08-28,14.709985839203094,15.251220009337695,14.65199600297294,15.231890678405762,17352775
2020-08-31,15.415524844737341,15.947094857669786,15.357535925052934,15.425189971923828,21584766
2020-09-01,15.550832117452655,15.947093070518056,15.483178078163583,15.71513557434082,19561831
2020-09-02,15.454183397491441,15.454183397491441,15.144906721960322,15.318875312805176,20863188
2020-09-03,15.057921896924439,15.30920964781384,14.932278021479737,15.019262313842773,12294696
2020-09-04,14.941943384214104,15.231890722775109,14.88395354781503,15.077252388000488,10579690
2020-09-07,15.048256729451829,15.231890439873958,14.6713260258687,14.758310317993164,13623177
2020-09-08,14.680990051139773,14.738979885754024,14.139755896086804,14.468362808227539,16759857
2020-09-09,14.217075939030007,14.439368321724517,14.062437599465616,14.20741081237793,11153141
2020-09-10,14.313725362116356,14.594007583006116,14.120426515943658,14.20741081237793,10284131
